X,Y,Total_de_notas
2,0.0,239
2,250.0,98
2,500.0,94
2,1000.0,179
2,1250.0,80
2,1500.0,88
2,2000.0,181
2,2500.0,153
2,3000.0,162
2,3250.0,108
2,3500.0,106
2,2750.0,95
2,1750.0,83
2,2250.0,86
2,3750.0,67
2,750.0,50
